-0.036424002772073,-0.0201102428671982,-0.0052669031191117,18616048626.0;-0.0111204212833436
-0.0031839834745186,0.0007047073648985,-0.0111204212833436,18341465837.0;-0.0129930645200853
-0.0111542319942131,-0.011504666572883,-0.0129930645200853,17273093144.0;0.0107388336066867
-0.0011159140735555,-0.0025281423662121,0.0107388336066867,14560870760.0;0.0051434239374747
0.0043329959017823,0.0073381437844068,0.0051434239374747,16460547078.0;-0.0057847852423717
-0.0021412079942358,0.0047289686965752,-0.0057847852423717,15735797744.0;0.009788561747796
0.0098734011963996,0.0021853969644081,0.009788561747796,15971550355.0;-0.0114995420797783
-0.0037511731754485,-0.0075373626459513,-0.0114995420797783,16338916796.0;-0.0039732847221
-0.0078912675143472,0.0024475523721321,-0.0039732847221,13078970999.0;0.0049476734718625
-0.0020742911054568,-0.0005704937209436,0.0049476734718625,12290528515.0;-0.0064520905609546
-0.002304287376846,-0.0085344908820964,-0.0064520905609546,12903406143.0;0.0321618092496933
0.0227498898877345,0.009013297924745,0.0321618092496933,17889263252.0;-0.0133153450139378
-0.0015872266434575,0.0155568613703437,-0.0133153450139378,13839652595.0;0.0186730426100367
0.0094937101271965,0.0051553673171522,0.0186730426100367,19702359883.0;-0.0162066994280342
-0.0020099958011378,-0.001570219657185,-0.0162066994280342,18000702524.0;9.051206088823088e-05
-0.0154947687549771,-0.0128314372603863,9.051206088823088e-05,16860035605.0;-0.0041622829025717
0.0006521252471037,0.0088573866778628,-0.0041622829025717,13249910444.0;0.0038973017840779
0.0027777180264965,-0.0002212740440939,0.0038973017840779,14452361907.0;-0.0035576713915272
-0.0013983564672124,0.0029100088310519,-0.0035576713915272,17519821266.0;-4.331729263873122e-05
-0.0024304028971381,-0.0057385281942688,-4.331729263873122e-05,18085038362.0;-0.0054800224861251
-0.0009181998281408,2.9705949918642197e-05,-0.0054800224861251,15844731575.0;-0.0066368664973756
-0.0066215135421117,-0.0091304664414146,-0.0066368664973756,15713967523.0;0.0020942210528782
-0.0034913643565281,2.804228532392953e-05,0.0020942210528782,13944570749.0;0.0008349631585226
0.0052789058217305,0.0012770349937905,0.0008349631585226,12252601475.0;0.0029150747161114
-0.0032152677877549,-0.0003507952085557,0.0029150747161114,12939002784.0;-0.0023554553515535
0.0013969711426231,0.0043640941592618,-0.0023554553515535,13755604146.0;0.0224702691758485
0.0205152330977826,0.0012984343718051,0.0224702691758485,18069581956.0;0.0157973592776403
0.0129327548431598,0.0182693139061957,0.0157973592776403,16532254884.0;0.0058144833326945
0.0082961982578871,0.017225616230807,0.0058144833326945,18146399002.0;-0.0046325034741309
0.0013602188219095,-0.0001634563626346,-0.0046325034741309,16552768325.0;0.0144899309255072
0.0083692362262961,0.0051161309360155,0.0144899309255072,16610070933.0;0.0230237118853412
0.0318492720728761,0.0127046179915387,0.0230237118853412,20507998997.0;0.0987825125772284
0.112797756947534,0.0253556985655353,0.0987825125772284,35359749590.0;-0.0071521185003354
-0.0083802026449005,0.0685307382254028,-0.0071521185003354,28766551142.0;0.0169042003307656
0.0088523349736455,0.0205883244889531,0.0169042003307656,24617249715.0;0.0009671395158647
-0.0120903130511563,0.0036082454306459,0.0009671395158647,22857247901.0;0.0187445182473827
0.0215934428991876,0.0083369605182045,0.0187445182473827,23160469766.0;0.0370868264249205
0.0321253368918858,0.022476515984348,0.0370868264249205,26075670303.0;-0.0638685681010672
0.0198908314075325,-0.0201080161835664,-0.0638685681010672,27410067336.0;0.0171375066956809
-0.0507344290408796,-0.0005189455700462,0.0171375066956809,20271713443.0;-0.0036102483330443
-0.0059459811691114,0.0073669908999358,-0.0036102483330443,21250197042.0;0.0460652803547916
0.0340416037612979,0.0057481635487251,0.0460652803547916,24411254471.0;0.0027802722329403
0.0097223562334978,0.0379722024398828,0.0027802722329403,23400740340.0;-0.0153688059513537
-0.0003612235873624,-0.0166646408107923,-0.0153688059513537,23132312867.0;0.0129804871721626
-0.0083028049033317,0.0129635140522434,0.0129804871721626,17572057837.0;-0.0067067821805241
0.0005075520287772,-0.000835365944123,-0.0067067821805241,17489608833.0;0.0170373946170174
0.0198489989816952,0.009729905420169,0.0170373946170174,26114112569.0;-0.0409784756597455
-0.0094219735636069,-0.0416720238679615,-0.0409784756597455,27039782640.0;0.0150548264166847
-0.015688477508485,0.0047909666831,0.0150548264166847,25064548486.0;0.0169043446500563
0.0040690392244025,-0.0029182287892493,0.0169043446500563,27522199497.0;-0.001297201819789
0.0291826045577218,0.0400996798902761,-0.001297201819789,24237958589.0;0.0081602570725479
-0.015697385895552,0.0070731862769965,0.0081602570725479,23354924400.0;0.0022791487742229
-0.0023713441049671,-0.0026845261164327,0.0022791487742229,20583375490.0;0.0295076514422627
0.034319389118495,0.0058871516890595,0.0295076514422627,28227687027.0;-0.0219467787228537
-0.0018928473204917,0.0123659532407111,-0.0219467787228537,26043227672.0;-0.019811582267432
-0.0255037946358836,-0.0228617070136622,-0.019811582267432,24502851117.0;0.0101098758560775
-0.0107990130394431,0.0019411055324034,0.0101098758560775,20175242945.0;-0.0246610374732684
-9.675954829477848e-05,-0.0125451139018759,-0.0246610374732684,23762425999.0;0.0076474297045839
-0.0179523678938385,-0.0101472442986172,0.0076474297045839,20224191306.0;-0.0014554445545001
0.0020508477567941,0.0096121102367772,-0.0014554445545001,18482062658.0;0.0093207486497424
0.0079780729369279,0.0054484848901984,0.0093207486497424,20681511755.0;-0.0359366614428898
-0.0024903450825345,-0.0387314746223904,-0.0359366614428898,26301509932.0;0.0106393323409391
-0.0215304367401516,0.0094841677289342,0.0106393323409391,22466660958.0;-0.0145685798425935
0.0035203657324394,-0.0099277972205748,-0.0145685798425935,23240415076.0;0.0189822429283083
-0.0021801262635077,0.01153027310012,0.0189822429283083,19807127588.0;-0.0030968265705161
0.003454741286695,0.0130704943092929,-0.0030968265705161,17485597759.0;0.0174734681828074
0.0110645407419054,0.0022701009566421,0.0174734681828074,19760127945.0;-0.0026270026571549
0.0045554308379725,0.0091337829951698,-0.0026270026571549,22285928250.0;0.0241977129496398
0.0247121984712648,0.0002422649573823,0.0241977129496398,27311555343.0;-0.0487508909842776
-0.0085465377073892,-0.0274856633210837,-0.0487508909842776,28037405299.0;-0.1140754942740495
-0.045599908833387,-0.108846837969009,-0.1140754942740495,31927261555.0;0.0253540079057854
-0.0730596764321803,0.0024956636624887,0.0253540079057854,29965130374.0;-0.0336539482074839
-0.0077822688853029,-0.0262665291150903,-0.0336539482074839,44916565292.0;0.010776302670302
-0.0219862028061551,0.0109586569667125,0.010776302670302,37071460174.0;0.0086032468192006
0.0043489680946447,-0.0141574824565674,0.0086032468192006,33703098409.0;-0.0234956802965716
0.0014999911580906,0.0028775133695972,-0.0234956802965716,33430927462.0;0.0108208642903343
-0.0062057055550009,0.007201638969178,0.0108208642903343,24128292755.0;0.0116558332203314
0.0146011446410133,0.0215747056462499,0.0116558332203314,54406443211.0;0.0036320234189349
-0.0066113816056415,-0.0095947532560822,0.0036320234189349,45201121775.0;0.003950889082643
0.0136040499422376,0.0147244569347783,0.003950889082643,36750077324.0;-0.0114701510397272
-0.0001534474834762,-0.0066563423207979,-0.0114701510397272,36506852789.0;0.0334320243078388
0.0206292292963721,0.0040598748604868,0.0334320243078388,35453581940.0;0.010754265639463
0.0126726172046293,0.036639857272392,0.010754265639463,32509451925.0;0.0162146366254109
0.0145486831197002,0.0045236175875336,0.0162146366254109,30769986455.0;-0.0023668884934726
-0.005680958040783,0.0064729069489085,-0.0023668884934726,38151810523.0;-0.0004024177821756
-0.0002277042050351,0.0050813516851486,-0.0004024177821756,26341903912.0;0.0134988338042452
0.008908186057199,0.0073293983160527,0.0134988338042452,22764204008.0;-0.0142687257514406
-0.0034447641867616,-0.0087975239355666,-0.0142687257514406,24699523788.0;-0.0454979830979663
-0.0097890832165829,-0.0418310105875372,-0.0454979830979663,28884999244.0;0.0072306765202883
-0.0397638599827526,0.0002374926263383,0.0072306765202883,23621787804.0;-0.0285250944186818
-0.0028705177804368,-0.0181274536148669,-0.0285250944186818,23788661867.0;0.047758058696873
0.0216532624210901,0.0032864225279971,0.047758058696873,47144380902.0;-0.006298643298857
0.0006160544723065,0.0328411618556504,-0.006298643298857,39348590957.0;0.0053956215395533
-0.0004360221318103,0.0082839464835522,0.0053956215395533,46852525493.0;0.0022779845951308
0.0028672350240084,-0.0041758167406272,0.0022779845951308,53745972818.0;-0.0061269203604691
0.0129160897801636,0.007564694060525,-0.0061269203604691,47762394731.0;0.0124474646664466
-0.0078588095139911,-0.0051080767118398,0.0124474646664466,46582396602.0;-0.005577399324935
-0.0011748722458293,0.0018582411629538,-0.005577399324935,44171073700.0;-0.0155412031336364
0.0078992278148871,-0.0188080729522953,-0.0155412031336364,40023134100.0;-0.0041109723318549
-0.0258763676855029,-0.0053440195420212,-0.0041109723318549,48661453918.0;-0.0025258010952515
-0.0055569197118318,0.0089848028757346,-0.0025258010952515,44660271563.0;0.0112707221931573
0.0081470681265206,0.0022081691927594,0.0112707221931573,71251776995.0;0.0114660371848475
0.0099604146179905,0.0094229193837257,0.0114660371848475,47537578009.0;-0.0178165179215008
0.0003769652743308,-0.0100399904192185,-0.0178165179215008,42623695307.0;0.0060514283538416
-0.0109611185207416,0.0031825977982259,0.0060514283538416,37799458436.0;0.0226020432649606
0.0242313043525029,9.43034283418893e-06,0.0226020432649606,63314794397.0;0.0134459781846008
0.0141348471581305,0.02620522323474,0.0134459781846008,22799117613.0;0.0205290281769925
0.0296742530652339,0.0190007213415004,0.0205290281769925,22877978588.0;0.0077142403177857
-0.0011722530100751,0.0205239734568875,0.0077142403177857,19968627060.0;0.0148140422622166
0.0230503943962953,-0.0042649892337007,0.0148140422622166,26163972642.0;-0.011330737503375
-0.0129434236939125,0.0071139023190102,-0.011330737503375,24241420251.0;0.0003156235917929
-0.0007804899073296,-0.0011844494257878,0.0003156235917929,24103426719.0;0.0057277747297437
0.0025874456661468,-0.0003739992290084,0.0057277747297437,24487233058.0;-0.0152998303658165
-0.0025868614253487,-0.0071808544808921,-0.0152998303658165,25635480772.0;0.0031676522524859
-0.0135074889191557,0.0055233583126683,0.0031676522524859,19130430174.0;0.0109077673100342
0.0084555096491526,0.0054842030003648,0.0109077673100342,18283314340.0;0.0220300559092706
0.0267591249661581,0.0053217365435531,0.0220300559092706,23860769928.0;0.0146268003182559
0.0167355474028074,0.0233866272965131,0.0146268003182559,30915821592.0;0.0707561186135657
0.089851148723472,0.0184395896596847,0.0707561186135657,43414712626.0;0.0109674022708985
-0.0017454311716618,0.0641785816039926,0.0109674022708985,34729759598.0;-0.002656492690672
-0.0111887109813496,0.0027879474523804,-0.002656492690672,28974975003.0;0.0134667832870036
0.009821516910791,0.0103292116690599,0.0134667832870036,24542317940.0;-0.005900364235399
0.0138130881536419,0.001883372357032,-0.005900364235399,24406920575.0;0.0033708132221713
-0.0078550776823744,-0.0068379420017866,0.0033708132221713,29461458313.0;0.0424023310011787
0.038836042868181,0.0182572573053918,0.0424023310011787,33749878156.0;-0.0288542962869631
0.0056386823264346,-0.0099431192782054,-0.0288542962869631,35867318895.0;0.0123976119838484
-0.0165770399467738,0.0036832337126169,0.0123976119838484,56499499598.0;0.0080197444261263
0.0028911622899259,0.0118861385252837,0.0080197444261263,30581485201.0;0.0170142035469382
0.0268528316271356,0.0238774889954876,0.0170142035469382,30306464719.0;-0.0031946853447834
-0.0119881882813579,0.0125361695924146,-0.0031946853447834,24453857900.0;-0.0137722050803311
-0.0038896801630942,-0.0290880552271711,-0.0137722050803311,30771455468.0;0.0286597062870884
0.0126319940927171,0.0061747485500143,0.0286597062870884,29869951617.0;0.0129765142009614
0.016442013821868,0.0187791911804937,0.0129765142009614,35116364962.0;0.0928212870397788
0.0947153573070919,0.036988646995455,0.0928212870397788,40856321439.0;-0.000897332706483
0.0123893468314633,0.0738663431495404,-0.000897332706483,39837841971.0;-0.0493554738496684
-0.0105700441898112,-0.0557183249819897,-0.0493554738496684,35024953706.0;0.041720382813104
-0.006380593861536,0.0217651129392469,0.041720382813104,26632075029.0;-0.0096040258023832
0.0093642778413238,0.0081678184862548,-0.0096040258023832,34149115566.0;-0.0027083480796835
-0.0216699343288849,0.0171524860012157,-0.0027083480796835,25574938143.0;0.0261402851016463
0.0292739386186665,0.0107944278096331,0.0261402851016463,29772374934.0;0.0353275843046753
0.0238419546687104,0.0157559220135355,0.0353275843046753,34175758344.0;0.0025410791995223
0.0096077337289105,0.0286003315977415,0.0025410791995223,31599492172.0;-0.0155381981134548
-0.0089086190196796,-0.0154267573876193,-0.0155381981134548,27481710135.0;-0.0070540040121922
-0.0120757247050566,0.0028075299989631,-0.0070540040121922,23653867583.0;0.0454964328770711
0.0412145458342459,0.0054891687244947,0.0454964328770711,31526766675.0;0.0526649774356995
0.0543633039590989,0.0412832872994758,0.0526649774356995,39006849170.0;0.0089080856440983
0.0332190379415006,0.045431083222731,0.0089080856440983,49064800278.0;0.0007343502847297
-0.0151439959229111,0.0017056433034246,0.0007343502847297,36985055355.0;0.0431883909715318
0.0348197836853645,0.0215718033267073,0.0431883909715318,36992873940.0;0.0011220742519718
0.0086284945022092,0.0367898086999836,0.0011220742519718,39650210707.0;-0.0148192945050582
-0.0132512578576599,-0.0437415980261612,-0.0148192945050582,41280434226.0;-0.0003202363440046
0.0012001774350517,0.0182998625720563,-0.0003202363440046,42741112308.0;0.0389033163775999
0.0329148628871905,0.0070528876071551,0.0389033163775999,51469565009.0;-0.0200374398668725
0.0022017140634034,0.0243521159681742,-0.0200374398668725,43710357371.0;-0.0922122795577758
-0.0278104398222314,-0.1363896112217496,-0.0922122795577758,61396835737.0;-0.0024678343512776
-0.0814708975915794,0.0106126209653927,-0.0024678343512776,38886494645.0;0.0343736234212545
0.0229034054963868,0.0227210936742086,0.0343736234212545,32601040734.0;0.0253099000119481
0.0235013221504946,0.0369303785069084,0.0253099000119481,31133957704.0;0.0737982100520706
0.0742121220487799,0.0340628287329978,0.0737982100520706,47728480399.0;-0.0437609943341605
0.0048730757196546,0.007837584396424,-0.0437609943341605,49633658712.0;0.0207328705163629
-0.0278452113066264,0.0014059990427965,0.0207328705163629,37387697139.0;0.0125637251290556
0.0131789229006994,0.0305438533321159,0.0125637251290556,31930317405.0;-0.03987391221648
-0.0028079531419696,-0.0122259952395457,-0.03987391221648,33872388058.0;0.0237266041429084
-0.0183166414309319,-0.0057557228122212,0.0237266041429084,27242455064.0;0.0098676366031746
0.0118640974188392,0.0162822991468837,0.0098676366031746,25293775714.0;-0.0079977692426288
0.0010987180013474,0.0017562620355854,-0.0079977692426288,26896357742.0;-0.0475126609326784
-0.0066559365258454,-0.0361904348191739,-0.0475126609326784,31692288756.0;0.0125456795643176
-0.0352826806758469,-0.0186444517321137,0.0125456795643176,34420373071.0;-0.0158184479372414
-0.0039342944711179,0.0011982792653174,-0.0158184479372414,25547132265.0;-0.0114119820123436
-0.0155922179645409,-0.0191566510934881,-0.0114119820123436,27919640985.0;0.0396067628071003
0.0344140124433539,0.0236344255574865,0.0396067628071003,21752580802.0;0.0176951096584466
0.023836314888451,0.0367395546241561,0.0176951096584466,25450468637.0;0.0054171374045003
-0.0039593448647302,0.0146416248854524,0.0054171374045003,22473997681.0;0.0087774101255145
0.0112628996672452,0.0035185204214091,0.0087774101255145,26741982541.0;0.0888535138509773
0.090121098972297,0.0113209154831804,0.0888535138509773,44409011479.0;0.0655362345532362
0.0923649005057416,0.091188553805591,0.0655362345532362,71378606374.0;0.0143832392963131
-0.0173873884753605,0.0520154674955425,0.0143832392963131,40387896275.0;0.030660923463957
0.0351764091207167,0.0186914624274133,0.030660923463957,38487546580.0;-0.0167198610531643
0.0051138548084624,0.0138777558982147,-0.0167198610531643,37844228422.0;-0.0295667440955319
